    0.272849119929995565E+01    0.136331062660899116E+01   -0.257930807248384752E+01   -0.808583119446617360E+01
    0.273078710486498011E+01    0.111836254565703785E+01   -0.266279008734107592E+01   -0.808473483642863577E+01
    0.272466473459121117E+01    0.126109330044847967E+01   -0.259404270744103105E+01   -0.808084208010163429E+01
    0.272999022473637432E+01    0.126666688226110735E+01   -0.263650907945322999E+01   -0.807976712216571968E+01
    0.272683686509217926E+01    0.137856317708826226E+01   -0.258297570708838098E+01   -0.807920322449747275E+01
    0.272966268530604061E+01    0.108723519028602178E+01   -0.261767952921429714E+01   -0.807915988474099578E+01
    0.272728252778718616E+01    0.133399061830253096E+01   -0.256419842347278326E+01   -0.807756418498756013E+01
    0.273217984436312022E+01    0.122805275696651872E+01   -0.264068633599721991E+01   -0.807451377006465520E+01
    0.273152176438132521E+01    0.112662786514516311E+01   -0.266284012390800306E+01   -0.807331156685902940E+01
    0.272843497140351943E+01    0.109924868189454927E+01   -0.263271152431898514E+01   -0.807032469480106585E+01
    0.272532884614723603E+01    0.121910498365565645E+01   -0.259593726466695962E+01   -0.806616652512664523E+01
    0.273003868005027472E+01    0.131117415747949129E+01   -0.262006026882844445E+01   -0.806333629418756814E+01
    0.273309101703472024E+01    0.113807073844919104E+01   -0.265774404866582437E+01   -0.806301527616888514E+01
    0.273123962352937788E+01    0.119424450585403785E+01   -0.258145043592196011E+01   -0.805887102546249423E+01
    0.273452506092134318E+01    0.111082930544512593E+01   -0.263565774166381317E+01   -0.805868803808603573E+01
    0.272903597291431677E+01    0.118265930516067419E+01   -0.257819495668087573E+01   -0.805701966370923195E+01
    0.272872639136132689E+01    0.134744174781708881E+01   -0.257461337933634304E+01   -0.805567012146386574E+01
    0.273080303120528711E+01    0.112654035341089398E+01   -0.266156347136564086E+01   -0.805538263461209070E+01
    0.272850582698848543E+01    0.135399807688796470E+01   -0.260340607976023453E+01   -0.805511034124349834E+01
    0.273117488683719722E+01    0.105828231826092112E+01   -0.263603869193407903E+01   -0.805093777795587329E+01
    0.273360804645239641E+01    0.114936916599539130E+01   -0.260830980362975229E+01   -0.804780569392785772E+01
    0.273295548802095301E+01    0.125193393865397740E+01   -0.261093116591884389E+01   -0.804653426712407871E+01
    0.272950750969832256E+01    0.121058645096954098E+01   -0.264834490393725730E+01   -0.804245654420322964E+01
    0.273266099961122233E+01    0.105165664708891260E+01   -0.265233026310454001E+01   -0.804089206188900718E+01
    0.272623572894514110E+01    0.123561288208965414E+01   -0.262804529946729737E+01   -0.803966979967124296E+01
    0.273430852669001956E+01    0.110390548355397211E+01   -0.264866561307326887E+01   -0.803916155166620783E+01
    0.272859642323880314E+01    0.116898901803120392E+01   -0.258353616561659827E+01   -0.803606070132105721E+01
    0.273031133702973605E+01    0.130545774868895181E+01   -0.257784028955322153E+01   -0.803251171198503044E+01
    0.273031133702973605E+01    0.130545774868895181E+01   -0.257784028955322153E+01   -0.803251171198503044E+01
    0.273277250951401252E+01    0.123034314393385413E+01   -0.259612854269001048E+01   -0.803145484855052594E+01
    0.272898808886045829E+01    0.130225854673307628E+01   -0.256791312380961401E+01   -0.803082291238279566E+01
    0.273367718972087559E+01    0.119332563312051732E+01   -0.260902404285774381E+01   -0.803034085949059673E+01
    0.272969613741486317E+01    0.111863582530679917E+01   -0.265672984569748838E+01   -0.802669637226079580E+01
    0.273137214733097666E+01    0.106747974749006747E+01   -0.265826048197476617E+01   -0.802458669827687210E+01
    0.273257771070672373E+01    0.122996828863360919E+01   -0.263522328082839508E+01   -0.802352394952593606E+01
    0.272647453511395899E+01    0.121803441081457642E+01   -0.263083470993863244E+01   -0.802322084116603484E+01
    0.273181643605264979E+01    0.105561779593753990E+01   -0.263974017874718037E+01   -0.802295622819884713E+01
    0.272577930816209779E+01    0.119800569942815827E+01   -0.260443197353631462E+01   -0.801847936466121780E+01
    0.272831865484248404E+01    0.135335479451675567E+01   -0.260245239569651954E+01   -0.801637300192268576E+01
    0.272744649327849320E+01    0.126946142075193436E+01   -0.256567937271201441E+01   -0.801514781717400204E+01
    0.273376437940912176E+01    0.117926300494498393E+01   -0.261099504302683272E+01   -0.801249388070134039E+01
    0.273438847365838056E+01    0.112827850685683773E+01   -0.263967090757649903E+01   -0.801156169234073801E+01
    0.272970072910874206E+01    0.114326759033240588E+01   -0.259120081505468214E+01   -0.800878549144568908E+01
    0.272858094221210479E+01    0.110949680546444740E+01   -0.261649124921594645E+01   -0.800873790827638388E+01
    0.273116118098643135E+01    0.123979952529359516E+01   -0.257950437517846165E+01   -0.800736460229961189E+01
    0.273075020495071152E+01    0.110269368137662327E+01   -0.266025144317825557E+01   -0.800430825402098556E+01
    0.273212099315123025E+01    0.117688475879731391E+01   -0.265239299990820498E+01   -0.800181044674804198E+01
    0.272913247229915967E+01    0.111404451151715311E+01   -0.265108171363256506E+01   -0.800122133358742715E+01
    0.273160070283562373E+01    0.127830609208876789E+01   -0.258891311380589517E+01   -0.800118066285293494E+01
    0.272853670559942785E+01    0.111442148702399990E+01   -0.261331110111281628E+01   -0.799920919198435776E+01
    0.273296871990745771E+01    0.105977186377122146E+01   -0.265182150080942769E+01   -0.799700053891831786E+01
    0.273195458431313254E+01    0.127766367936542569E+01   -0.259640073481485789E+01   -0.799529317605563961E+01
    0.272876242474298181E+01    0.121411444259649270E+01   -0.264486642257044746E+01   -0.799455349558331374E+01
    0.273246835793689957E+01    0.126333706079187991E+01   -0.260376203670695361E+01   -0.799416974590284291E+01
    0.272871935753068318E+01    0.110468085655075687E+01   -0.262062892599709940E+01   -0.799247172559226993E+01
    0.272972876245828289E+01    0.110370187039943368E+01   -0.261034486590003212E+01   -0.799215250412894829E+01
    0.273365801425478416E+01    0.107906130357789021E+01   -0.265324076429245359E+01   -0.799121481148560342E+01
    0.273094300154533443E+01    0.112388963350884064E+01   -0.259923591892739658E+01   -0.798920779598400976E+01
    0.272853114650958783E+01    0.112680246499432979E+01   -0.264634178338384007E+01   -0.798668040504793364E+01
    0.272958506449989002E+01    0.122235135139448703E+01   -0.257341086310988487E+01   -0.798563567788541917E+01
    0.272766679596674155E+01    0.120722909337531825E+01   -0.264033261583206169E+01   -0.798419312359247879E+01
    0.272747606260802833E+01    0.125742899052918844E+01   -0.256788440944600893E+01   -0.798332927291767547E+01
    0.273273466491884331E+01    0.106978924162759848E+01   -0.265757547757775292E+01   -0.798173277062286690E+01
    0.272537170920403060E+01    0.123034602768013901E+01   -0.259569729493591161E+01   -0.798131304749330628E+01
    0.273319909976178277E+01    0.123178274177332936E+01   -0.261701370170705694E+01   -0.798129144212100794E+01
    0.272730416282297750E+01    0.132112348207147989E+01   -0.256664078498767267E+01   -0.797651159527870135E+01
    0.273244511134687551E+01    0.106577769578103188E+01   -0.265640708961133587E+01   -0.797615547568694794E+01
    0.272808459932722602E+01    0.129116205428760211E+01   -0.262653574339131701E+01   -0.797597033709526304E+01
    0.273204857977106208E+01    0.105792267640768300E+01   -0.264479740101811611E+01   -0.797585361092413425E+01
    0.272772353695194170E+01    0.116889483721954313E+01   -0.259015843872252205E+01   -0.797274975378357986E+01
    0.272714238528380637E+01    0.133279269922517929E+01   -0.256808953789577465E+01   -0.797180342066155578E+01
    0.273325667966258612E+01    0.121803152041174023E+01   -0.260807186317954809E+01   -0.796845475751446486E+01
    0.272885723658348756E+01    0.129567367308034331E+01   -0.256894657597935883E+01   -0.796733672954283545E+01
    0.272697622707218379E+01    0.129528262879243616E+01   -0.262159087927241519E+01   -0.796728533487574619E+01
    0.272588885087464483E+01    0.126847309664710117E+01   -0.261851623330267014E+01   -0.796484839607404993E+01
    0.273027308639891553E+01    0.115194654892712123E+01   -0.265598662616793124E+01   -0.796456567924347336E+01
    0.272485614426882394E+01    0.131109763962867065E+01   -0.258958151762112987E+01   -0.796419049272217716E+01
    0.273251152826099686E+01    0.123648780223727983E+01   -0.263058166025509976E+01   -0.796406401238896056E+01
    0.273358354122090796E+01    0.107466431601274381E+01   -0.264386185499631132E+01   -0.796382037110401342E+01
    0.273098381981541038E+01    0.117700605211981291E+01   -0.265327581264847367E+01   -0.796192484477153073E+01
    0.272935865147343737E+01    0.109038370984242361E+01   -0.264033962103033915E+01   -0.796188503666365577E+01
    0.272627846087728232E+01    0.132166668692067546E+01   -0.261021558980044954E+01   -0.796036017446433597E+01
    0.273250073908769675E+01    0.124430483405514236E+01   -0.262648876544826582E+01   -0.795883410473117259E+01
    0.272863980612108703E+01    0.122132656196838241E+01   -0.257306854343178237E+01   -0.795863642849097630E+01
    0.272862989895876362E+01    0.121056896412819848E+01   -0.257506415900998675E+01   -0.795784012228008386E+01
    0.272780342702112488E+01    0.129749087032919097E+01   -0.256658918219122079E+01   -0.795700014743590600E+01
    0.273408123364513100E+01    0.115975610848509225E+01   -0.262512023433934960E+01   -0.795696874128740461E+01
    0.273252407566811684E+01    0.113449874389040462E+01   -0.265711598074905542E+01   -0.795632593149479916E+01
    0.272616559885315013E+01    0.120672578294182054E+01   -0.259115841994309548E+01   -0.795603632481815115E+01
    0.272917546950549639E+01    0.124740775542461080E+01   -0.257086414714774225E+01   -0.795257828681915324E+01
    0.272694429909684288E+01    0.115770360229166469E+01   -0.261228233585940828E+01   -0.794919822841436297E+01
    0.272564954601300169E+01    0.129165071775236573E+01   -0.261145088355054256E+01   -0.794702125947306470E+01
    0.272730858712785507E+01    0.135675567121520491E+01   -0.257717114157026472E+01   -0.794397244472324449E+01
    0.272791660719209350E+01    0.120485352553625269E+01   -0.264096262262352521E+01   -0.794397213505853195E+01
    0.272839269003233076E+01    0.111268880021285610E+01   -0.262694711197444608E+01   -0.794375378704276347E+01
    0.272782714502877077E+01    0.116680569728741235E+01   -0.259159450541419201E+01   -0.794296584265841510E+01
    0.272850054103135609E+01    0.132415425346737070E+01   -0.261455808589779437E+01   -0.794246248092215268E+01
    0.273142758474203395E+01    0.109311249633310537E+01   -0.265918464108650277E+01   -0.794210551995158820E+01
    0.273376924860569837E+01    0.118404108510221784E+01   -0.263084284834533744E+01   -0.794125184451259436E+01
    0.272785064035900904E+01    0.127152442241731212E+01   -0.262986684266942827E+01   -0.794085261789624841E+01
    0.273029796504470212E+01    0.112896254034087007E+01   -0.265673584306845090E+01   -0.794034210684099051E+01
    0.273196620753882780E+01    0.106404155425100133E+01   -0.265089655125034618E+01   -0.793961787325634294E+01
    0.273235980667418410E+01    0.110343594383942190E+01   -0.265926826767739222E+01   -0.793538905045577980E+01
    0.272914564622855771E+01    0.133828498572960797E+01   -0.258315598412417735E+01   -0.792413839364905570E+01
    0.272793165393839310E+01    0.126378682038347767E+01   -0.256882961593355930E+01   -0.792345944868721030E+01
    0.272872689801334944E+01    0.115973612248043567E+01   -0.259039755685977013E+01   -0.792343666060580887E+01
    0.272968953569633044E+01    0.108840250103255975E+01   -0.263061886916526788E+01   -0.792123430101376869E+01
    0.272724004127205255E+01    0.135264231222126030E+01   -0.257690894643572754E+01   -0.791641611056328376E+01
    0.273267186780880023E+01    0.123358405181152753E+01   -0.260154745805110821E+01   -0.791620565999271886E+01
    0.272973810359433067E+01    0.113792853636528668E+01   -0.259653177691707349E+01   -0.791609213001772005E+01
    0.272994664991675773E+01    0.119397720195935575E+01   -0.258073009047444657E+01   -0.791599942137875878E+01
    0.272788000019944299E+01    0.134221682433809408E+01   -0.260497034937062200E+01   -0.791484617219141118E+01
    0.273052626552246291E+01    0.125160270768138471E+01   -0.262166987585121714E+01   -0.755859386186905180E+01
    0.273067640107028886E+01    0.125983398303125460E+01   -0.262971626592696239E+01   -0.782710420349367020E+01
    0.273021653832955780E+01    0.120410734049628720E+01   -0.263966610303150695E+01   -0.765493588216427145E+01
    0.272986704596999008E+01    0.126165102132126528E+01   -0.261611025579291123E+01   -0.748366295851202334E+01
    0.273157932434543671E+01    0.116262975237674149E+01   -0.261841294483496867E+01   -0.745091723623336044E+01
    0.273303225972396602E+01    0.117854502738099010E+01   -0.263281038898440478E+01   -0.773211296644395940E+01
    0.273120811274240660E+01    0.116470993789664634E+01   -0.262688645772004126E+01   -0.739980727870542765E+01
    0.273198251008369830E+01    0.109603354558661814E+01   -0.264812379158788325E+01   -0.774365445143228648E+01
    0.273281384475804456E+01    0.113314733299360393E+01   -0.262557641612326176E+01   -0.766101507770377044E+01
    0.273031715380154694E+01    0.124035318502950442E+01   -0.262681131709901905E+01   -0.755664977713602237E+01
    0.272753992233581810E+01    0.131073784308751229E+01   -0.260119355148217135E+01   -0.760112235567225358E+01
    0.272623421475292727E+01    0.122080775483715076E+01   -0.261244074881269217E+01   -0.776882726526859546E+01
    0.272960970007572534E+01    0.114000751694196412E+01   -0.260901794328191183E+01   -0.764404792794399324E+01
    0.273315221489410920E+01    0.108105542791987053E+01   -0.265040040806851263E+01   -0.789677129199303796E+01
    0.273180943849909807E+01    0.110049490153414986E+01   -0.263837730776694990E+01   -0.766322197328997134E+01
    0.273357473685753138E+01    0.114809084999361311E+01   -0.262745410026246162E+01   -0.779311618772273285E+01
    0.272615399135065450E+01    0.124531450486782291E+01   -0.260691857569295671E+01   -0.769723406989359926E+01
    0.272961288174982597E+01    0.122066370317311956E+01   -0.261484090221820331E+01   -0.730579308564666974E+01
    0.272961288174982597E+01    0.122066370317311956E+01   -0.261484090221820331E+01   -0.730579308564666974E+01
    0.272906587569352066E+01    0.115772920611841457E+01   -0.262409536715677572E+01   -0.747973736551388768E+01
    0.273118050282915581E+01    0.112105366571676335E+01   -0.260402111906134159E+01   -0.790289377816715977E+01
    0.273012313639202553E+01    0.118649506021776574E+01   -0.260265002095374154E+01   -0.743821204357870780E+01
    0.272897838484563593E+01    0.123022160160037664E+01   -0.260711113969792230E+01   -0.730928064174197356E+01
    0.272897838484563593E+01    0.123022160160037664E+01   -0.260711113969792230E+01   -0.730928064174197356E+01
    0.272973304444395204E+01    0.119686117726147923E+01   -0.264590982036950706E+01   -0.783639406744064715E+01
    0.272959043551221736E+01    0.112609758675890981E+01   -0.263946077510592492E+01   -0.766798632470408581E+01
    0.273091798630292182E+01    0.114715503133475583E+01   -0.265265278247603575E+01   -0.780377912916770100E+01
    0.272780613970997576E+01    0.120847283110878911E+01   -0.258506482961080586E+01   -0.774503618877040267E+01
    0.272839131997509909E+01    0.127341345288842023E+01   -0.262895871412544313E+01   -0.787313460377448138E+01
    0.273325852661666202E+01    0.111294579851861464E+01   -0.263741332341326373E+01   -0.775802262336488102E+01
    0.272930583344743116E+01    0.112136998712590774E+01   -0.261817126454123539E+01   -0.773258149199301847E+01
    0.273031590559784831E+01    0.125050853801535777E+01   -0.262300548500773356E+01   -0.755252700324141557E+01
    0.273139752798283553E+01    0.111680560052421662E+01   -0.263651029068442977E+01   -0.756918681085278244E+01
    0.272687741531138350E+01    0.124183947324023070E+01   -0.261752463431191096E+01   -0.764370803994845627E+01
    0.272810911466744299E+01    0.123774234560667806E+01   -0.258279106947376302E+01   -0.762538412059666992E+01
    0.273019729336524630E+01    0.121703142544524678E+01   -0.259537967214631049E+01   -0.747783522844069637E+01
    0.272866472161225193E+01    0.126888360380940290E+01   -0.260272450325649807E+01   -0.738269895861989145E+01
    0.273258883489036775E+01    0.108455935106434342E+01   -0.263670342355195508E+01   -0.780911332110774392E+01
    0.273123280752872510E+01    0.116655601388060126E+01   -0.264821671341692344E+01   -0.773929432751073776E+01
    0.272985172893858508E+01    0.132584452392508290E+01   -0.260296371686867367E+01   -0.789543030740767904E+01
    0.273089004183607198E+01    0.125343866280875105E+01   -0.262709565140495727E+01   -0.772579905455349358E+01
    0.272675561198348682E+01    0.130705182649387885E+01   -0.259982460776435520E+01   -0.763425113700246616E+01
    0.272606338534235082E+01    0.132399640062946222E+01   -0.259473013056161417E+01   -0.777210780844599558E+01
    0.273038946114698344E+01    0.120637442988453158E+01   -0.261101195097743322E+01   -0.732905100329536729E+01
    0.272687498043790288E+01    0.133295961685433095E+01   -0.257240321522426907E+01   -0.788293575461754248E+01
    0.272926921293116820E+01    0.117297072813424719E+01   -0.260524952111687114E+01   -0.747825220971359705E+01
    0.272926921293116820E+01    0.117297072813424719E+01   -0.260524952111687114E+01   -0.747825220971359705E+01
    0.273002855428910784E+01    0.124337549767343214E+01   -0.258658430231041425E+01   -0.761101787551835862E+01
    0.272854328075807961E+01    0.120889156768147821E+01   -0.260235733091649912E+01   -0.739124655458500790E+01
    0.272620334251944429E+01    0.133680957954683244E+01   -0.257870549839903784E+01   -0.784330936574460758E+01
    0.273088006341068068E+01    0.117119874560719972E+01   -0.260840298054615172E+01   -0.745893612996507116E+01
    0.273088006341068068E+01    0.117119874560719972E+01   -0.260840298054615172E+01   -0.745893612996507116E+01
    0.273166808323038168E+01    0.123684469309676159E+01   -0.261102190059309258E+01   -0.758336972971992829E+01
    0.272621043384080242E+01    0.132900189799773494E+01   -0.259352059433383797E+01   -0.777014555829831810E+01
    0.273296814223106566E+01    0.119363882579448055E+01   -0.262755916106523024E+01   -0.773708946030287237E+01
    0.272888715648737001E+01    0.120627431103577476E+01   -0.260944536038228225E+01   -0.733074258976312088E+01
    0.272888715648737001E+01    0.120627431103577476E+01   -0.260944536038228225E+01   -0.733074258976312088E+01
    0.273160284560306321E+01    0.116841185395970482E+01   -0.260514528739689943E+01   -0.760173512933602158E+01
    0.273145015378354827E+01    0.123936624204914314E+01   -0.262402035403661582E+01   -0.764082645691497042E+01
    0.273266513387587029E+01    0.120527215932187981E+01   -0.262946300282371848E+01   -0.774077308680729992E+01
    0.273060624076533820E+01    0.127755367486677684E+01   -0.260124192883533922E+01   -0.761352762821381290E+01
    0.273060624076533820E+01    0.127755367486677684E+01   -0.260124192883533922E+01   -0.761352762821381290E+01
    0.272941947952729791E+01    0.120845262868759984E+01   -0.258815384839003393E+01   -0.760586975960530598E+01
    0.272941947952729791E+01    0.120845262868759984E+01   -0.258815384839003393E+01   -0.760586975960530598E+01
    0.273133392129574393E+01    0.124403955096147634E+01   -0.260002189848957510E+01   -0.761078415300318767E+01
    0.273303782037962728E+01    0.108818244496677985E+01   -0.263873066716478721E+01   -0.782510150000784410E+01
    0.273053287966703895E+01    0.118118242388143102E+01   -0.260429038403510837E+01   -0.745495873426359523E+01
    0.272788368491236977E+01    0.121275184445659101E+01   -0.259727907611845943E+01   -0.749579068804519366E+01
    0.272704558879641246E+01    0.118306209158274411E+01   -0.259824580167018571E+01   -0.782679802897319732E+01
    0.273152014419226141E+01    0.119108500603697309E+01   -0.262409460306385789E+01   -0.743054290810437834E+01
    0.273152014419226141E+01    0.119108500603697309E+01   -0.262409460306385789E+01   -0.743054290810437834E+01
    0.273026694924360092E+01    0.123757220112617117E+01   -0.262913523009290451E+01   -0.758568977382147835E+01
    0.273026694924360092E+01    0.123757220112617117E+01   -0.262913523009290451E+01   -0.758568977382147835E+01
    0.272893820072620397E+01    0.119379911233791214E+01   -0.262889398878321057E+01   -0.745684518747552882E+01
    0.272666659276711076E+01    0.131721033947902777E+01   -0.260601297311998081E+01   -0.778220133682578741E+01
    0.272788380938480080E+01    0.131654858381251083E+01   -0.258386300559218363E+01   -0.765256395585187832E+01
    0.272677602916268658E+01    0.118676609230136543E+01   -0.261303767725421654E+01   -0.777251403578780042E+01
    0.273222847991327500E+01    0.122061888628198290E+01   -0.262843174335488872E+01   -0.772643409234427203E+01
    0.273204226709667264E+01    0.115482342503021651E+01   -0.264318249432182029E+01   -0.763649866437775326E+01
    0.273080227035787360E+01    0.112300026738928271E+01   -0.264711652373528317E+01   -0.766984929016202166E+01
    0.273104932732685102E+01    0.112647870537786932E+01   -0.265329057839743232E+01   -0.778761389964962270E+01
    0.272850511151359676E+01    0.121890418890231533E+01   -0.262916128446970010E+01   -0.754936170364432613E+01
    0.272989838759420467E+01    0.121003000155310048E+01   -0.261131162561617369E+01   -0.730344607116710520E+01
    0.273052059606872222E+01    0.124078900683435700E+01   -0.261403592584372824E+01   -0.741508705635982501E+01
    0.273052059606872222E+01    0.124078900683435700E+01   -0.261403592584372824E+01   -0.741508705635982501E+01
    0.272670937674846314E+01    0.128830949854299082E+01   -0.261334188184159366E+01   -0.774322705599792549E+01
    0.273061571359252220E+01    0.119477778261888812E+01   -0.258911129718646116E+01   -0.772728274245530411E+01
    0.272740969425068025E+01    0.119164650282618578E+01   -0.260194984509213523E+01   -0.763859176144024588E+01
    0.272698375222912359E+01    0.131857782964491843E+01   -0.259410343110025554E+01   -0.763963871908697634E+01
    0.273099652757535560E+01    0.119510615045693802E+01   -0.259530665563154272E+01   -0.762310246269947633E+01
    0.272818262174741255E+01    0.127040225671143636E+01   -0.261175770822379949E+01   -0.746086044336156196E+01
    0.272920975117586373E+01    0.120196212616135045E+01   -0.260205358579778423E+01   -0.738370681431386622E+01
    0.272889884212171729E+01    0.127434077590678796E+01   -0.257391485432446032E+01   -0.780563642319663131E+01
    0.273140424404229964E+01    0.109262701963090980E+01   -0.265613486463938919E+01   -0.787973104063247654E+01
    0.273115583701770426E+01    0.123121921436082182E+01   -0.262243556212931406E+01   -0.751914095461109522E+01
    0.272992649503244023E+01    0.118113728858055000E+01   -0.258431758427453317E+01   -0.788530490260788586E+01
    0.272851834901097146E+01    0.117699204663742796E+01   -0.262599785198250313E+01   -0.749818823702196635E+01
    0.272754054052571071E+01    0.119216450841437971E+01   -0.262082317454200542E+01   -0.759231908375673026E+01
    0.272960050598104509E+01    0.121040861595440896E+01   -0.263955340496887203E+01   -0.770194526139093050E+01
    0.272959347732059721E+01    0.125541290574896913E+01   -0.257605018149876575E+01   -0.782212917926644113E+01
    0.272751993895458167E+01    0.125762993972460602E+01   -0.259129135182540349E+01   -0.747892609028497191E+01
    0.272909133142608784E+01    0.125505335767113557E+01   -0.259054428458526154E+01   -0.745670685135057720E+01
    0.273151317560855533E+01    0.112905180836727381E+01   -0.262271769877529515E+01   -0.754604290133489908E+01
    0.273151317560855533E+01    0.112905180836727381E+01   -0.262271769877529515E+01   -0.754604290133489908E+01
    0.273190591988756104E+01    0.126014357769688168E+01   -0.260582480539242844E+01   -0.778858200642616616E+01
    0.273260002484557418E+01    0.115907026711523975E+01   -0.260690982033533825E+01   -0.778419052352441110E+01
    0.273141049450023132E+01    0.123607817593842562E+01   -0.260791329033142638E+01   -0.753528919012324128E+01
    0.272798228611611293E+01    0.129300246852326772E+01   -0.258069752695781141E+01   -0.762394128304213492E+01
    0.272751655392834014E+01    0.122838966209193479E+01   -0.260722005345186059E+01   -0.744172540555115791E+01
    0.272902395775352602E+01    0.129443538315700302E+01   -0.257279416145507955E+01   -0.787623381283057711E+01
    0.272678657948331260E+01    0.125149777851999389E+01   -0.258204922666084080E+01   -0.771614557823931779E+01
    0.272772583327244078E+01    0.123093988443806035E+01   -0.263228237123935926E+01   -0.779059097341117646E+01
    0.272910643835112499E+01    0.127654548472735341E+01   -0.261284239770390503E+01   -0.749693675577026930E+01
    0.273168819507054028E+01    0.123567037201560970E+01   -0.263033954474256948E+01   -0.777028766095084045E+01
    0.272894179647614266E+01    0.114972678204226164E+01   -0.259431647080448879E+01   -0.790488076227475300E+01
    0.272929891409133374E+01    0.114738707126470230E+01   -0.261924621430612348E+01   -0.751434313628948392E+01
    0.272873005100177224E+01    0.133067172944019774E+01   -0.260545482638814718E+01   -0.783669463942176225E+01
    0.273268217267245417E+01    0.115532486859480232E+01   -0.262650257807644394E+01   -0.759378235315175232E+01
    0.272709139167973946E+01    0.124384175002374464E+01   -0.259681993758749741E+01   -0.750674919145914465E+01
    0.273205825737907215E+01    0.110494879740908547E+01   -0.261560378220879830E+01   -0.785969346368069122E+01
    0.272833425348168035E+01    0.125578385248998026E+01   -0.259113820063993572E+01   -0.743721481125673112E+01
    0.272778339024815875E+01    0.133427959485825309E+01   -0.258510431470912661E+01   -0.773631142833712726E+01
    0.272951692095343290E+01    0.130211995602037756E+01   -0.259272320373754539E+01   -0.763182755432764637E+01
    0.272951692095343290E+01    0.130211995602037756E+01   -0.259272320373754539E+01   -0.763182755432764637E+01
    0.272826229756052019E+01    0.122347325108163285E+01   -0.259427759416317905E+01   -0.745639966115584052E+01
    0.272826229756052019E+01    0.122347325108163285E+01   -0.259427759416317905E+01   -0.745639966115584052E+01
    0.272660666232112225E+01    0.129137625499204289E+01   -0.258200468102281011E+01   -0.766960898775560640E+01
    0.272640443690873191E+01    0.126020605931310814E+01   -0.259634798642459153E+01   -0.760220237825500167E+01
    0.273282706929146091E+01    0.119471938344245809E+01   -0.263012841397445740E+01   -0.772913889549300404E+01
    0.272984082564916131E+01    0.112346919801616063E+01   -0.261265235438299470E+01   -0.772293345661370534E+01
    0.273268088347520033E+01    0.119896870173727566E+01   -0.261346916657093420E+01   -0.768627259978829525E+01
    0.273112689984400747E+01    0.121686196709038441E+01   -0.263035879396280681E+01   -0.755351933517822083E+01
    0.273033286409653675E+01    0.122961722486434466E+01   -0.263826712547437037E+01   -0.778817753857666339E+01
    0.272954401396612711E+01    0.125083834211006240E+01   -0.262191813026190079E+01   -0.749104987960084223E+01
    0.272954401396612711E+01    0.125083834211006240E+01   -0.262191813026190079E+01   -0.749104987960084223E+01
    0.272649057207649470E+01    0.122551129627460753E+01   -0.260420471701787370E+01   -0.765576607426005662E+01
    0.273092618833341394E+01    0.123378554580306776E+01   -0.261092415674042400E+01   -0.743429188092023185E+01
    0.273230217486938498E+01    0.111796978339317166E+01   -0.263396064151131704E+01   -0.761138118379322837E+01
    0.272761943912427185E+01    0.134681999419689591E+01   -0.258288652653843176E+01   -0.783157070569533253E+01
    0.272964980132726742E+01    0.113985360519521373E+01   -0.260139540276022174E+01   -0.778483658080184870E+01
    0.273324843462770417E+01    0.121134043582286743E+01   -0.262097447294569097E+01   -0.787627462625370534E+01
    0.273282766409966671E+01    0.119450733221499350E+01   -0.263013208522463682E+01   -0.772825777453357077E+01
    0.273217451766646402E+01    0.120229821985333962E+01   -0.261989540602916815E+01   -0.755575205414895112E+01
    0.272577586833260277E+01    0.123326225873698037E+01   -0.259136809380357747E+01   -0.787907633272642904E+01
    0.273005397017929186E+01    0.116122726932343623E+01   -0.258871915481323889E+01   -0.791102873561193221E+01
    0.272736779628753201E+01    0.122591732163637968E+01   -0.263111110849207552E+01   -0.781055139407794563E+01
    0.272767654635719792E+01    0.119718085424823029E+01   -0.263121175333886193E+01   -0.770906396699209484E+01
    0.272989093834403240E+01    0.116183543681933266E+01   -0.259574466844554408E+01   -0.771461652038495860E+01
    0.273144309126914742E+01    0.119728878951818740E+01   -0.263735171628193044E+01   -0.762149912410022790E+01
    0.273233706506882834E+01    0.112886522094978892E+01   -0.264504774532868403E+01   -0.766546139326583997E+01
    0.272851175618637587E+01    0.122304226103228642E+01   -0.262550516365572761E+01   -0.748414269018669742E+01
    0.272851175618637587E+01    0.122304226103228642E+01   -0.262550516365572761E+01   -0.748414269018669742E+01
    0.273040534933381140E+01    0.126102797302233016E+01   -0.259199170348641150E+01   -0.758979406781551091E+01
    0.273040534933381140E+01    0.126102797302233016E+01   -0.259199170348641150E+01   -0.758979406781551091E+01
    0.272615746277224869E+01    0.125456475694132874E+01   -0.261851490840551815E+01   -0.785657253619798901E+01
    0.272926864610481834E+01    0.114203913377659250E+01   -0.261479696967919217E+01   -0.758730123803446599E+01
    0.272768211513001502E+01    0.117158126796243622E+01   -0.263842185607534052E+01   -0.789604067090676232E+01
    0.272821856170410149E+01    0.116543614932169071E+01   -0.259902978623652814E+01   -0.774207225050416792E+01
    0.272985915130716794E+01    0.131913442419563931E+01   -0.258789723368395208E+01   -0.785065202691186759E+01
    0.273163426130604181E+01    0.114724966922024585E+01   -0.260864422045029887E+01   -0.764166530825654267E+01
    0.272664019977331984E+01    0.123133821798559917E+01   -0.261887934466478267E+01   -0.771712066266831442E+01
    0.272657447553746612E+01    0.131811242057851907E+01   -0.258871692629466743E+01   -0.767242394996992427E+01
