    0.305462479591369629E+00    0.376271605491638184E+00    0.375942230224609375E+01   -0.968550641294635520E+17   -0.641711395613836455E+01    1
    0.461058616638183594E+00    0.651004016399383545E+01   -0.695704936981201172E+01   -0.938509032035521280E+17   -0.642044728947169219E+01    1
    0.553853988647460938E+01    0.166342616081237793E+01    0.341668963432312012E+01   -0.866114423557161760E+17   -0.642378062280502249E+01    1
    0.558961451053619385E+01    0.204975008964538574E+01   -0.724057674407958984E+01   -0.808994974095551840E+17   -0.642711395613836789E+01    1
    0.274857521057128906E+01    0.390332937240600586E-01    0.424187421798706055E+01   -0.801011663368187360E+17   -0.643044728947170352E+01    1
    0.977442295987910370E+01    0.842859598749175021E+01   -0.685608280247086377E+01   -0.728401874408627360E+17   -0.643378062280502050E+01    1
    0.173575818538665771E+01    0.531696736812591553E+01   -0.695349812507629395E+01   -0.609307216562959920E+17   -0.643711395613836235E+01    1
    0.511664569377899170E+01    0.453100860118865967E+01   -0.697748064994812012E+01   -0.531295816879099120E+17   -0.644044728947170597E+01    1
    0.103681981563568115E+01    0.120489001274108887E+01    0.342793941497802734E+01   -0.502841831602928480E+17   -0.644378062280503272E+01    1
    0.723840802645654691E+01    0.683013679431789900E+01    0.303418165852905197E+01   -0.467134049011393840E+17   -0.644711395613837279E+01    1
    0.870531027608054053E+01    0.294583620101587673E+01   -0.706491457672128398E+01   -0.437515459261791120E+17   -0.645044728947170043E+01    1
    0.230400621891021729E+01    0.852526009082794189E+01    0.296332001686096191E+01   -0.384635657791417760E+17   -0.645378062280502096E+01    1
    0.720798481784360945E+01    0.993098792817421128E+01    0.292795958540098589E+01   -0.379684196228747520E+17   -0.645711395613835393E+01    1
    0.653857052326202393E+01    0.914443373680114746E+01    0.290952086448669434E+01   -0.272702079281757520E+17   -0.646044728947169666E+01    1
    0.387081325054168701E+01    0.795716822147369385E+01   -0.673762440681457520E+01   -0.263083760874415880E+17   -0.646378062280503585E+01    1
    0.369205892086029053E+01    0.559007048606872559E+01   -0.682519435882568359E+01   -0.253162287245992120E+17   -0.646711395613835816E+01    1
    0.986979842185974121E+01    0.374509811401367188E+01    0.305701494216918945E+01   -0.172484425434141780E+17   -0.647044728947168490E+01    1
    0.431450497828336221E+01    0.799672969283145463E+01    0.279589053725453063E+01   -0.750089032269601100E+16   -0.647378062280502053E+01    1
    0.816027522087097168E+00    0.291526019573211670E+01   -0.683092951774597168E+01   -0.719303849854810800E+16   -0.647711395613836416E+01    1
    0.358657777309417725E+01    0.677442014217376709E+01    0.278801798820495605E+01   -0.501493486029498800E+16   -0.648044728947169890E+01    1
    0.544743120670318604E+01    0.759615242481231689E+01    0.275183558464050293E+01   -0.455308598915036300E+16   -0.648378062280502476E+01    1
    0.246538281440734863E+01    0.282243430614471436E+01    0.296517491340637207E+01   -0.428678129665514450E+16   -0.648711395613837016E+01    1
    0.409261643886566162E+01    0.411054730415344238E+01   -0.666279673576354980E+01   -0.396842544780046100E+16   -0.649044728947170046E+01    1
    0.378359198570251465E+01    0.821831345558166504E+01    0.266753435134887695E+01   -0.249594989693706650E+16   -0.649378062280501744E+01    1
    0.189758300781250000E+01    0.872901201248168945E+01   -0.639107465744018555E+01   -0.225623213588646500E+16   -0.649711395613835219E+01    1
    0.308048307895660400E+01    0.750868678092956543E+01   -0.640124559402465820E+01   -0.180399576870346125E+16   -0.650044728947169936E+01    1
    0.972036719322204590E+01    0.960854530334472656E+01    0.256961703300476074E+01   -0.141368113878034575E+16   -0.650378062280504654E+01    1
    0.261320902912145581E+01    0.978823746744279077E+01    0.256342620957996381E+01   -0.138754465417303275E+16   -0.650711395613836796E+01    1
    0.367599725723266602E+01    0.939186155796051025E+01   -0.630405545234680176E+01   -0.134605972845066750E+16   -0.651044728947169471E+01    1
    0.963926315307617188E-02    0.489352583885192871E+01   -0.647467374801635742E+01   -0.134072409216559700E+16   -0.651378062280504100E+01    1
    0.890268564224243164E+01    0.506369709968566895E+01   -0.646148920059204102E+01   -0.129836714498027375E+16   -0.651711395613837485E+01    1
    0.532166063785552979E+01    0.783883631229400635E+01    0.259945154190063477E+01   -0.123060813183345825E+16   -0.652044728947170160E+01    1
    0.930496319215573031E+01    0.769982516838012909E+01   -0.634400138682093839E+01   -0.122650691402651250E+16   -0.652378062280504079E+01    1
    0.547015786170959473E+01    0.324773311614990234E+01    0.277274131774902344E+01   -0.100457343119722600E+16   -0.652711395613837464E+01    1
    0.284630715847015381E+01    0.187003612518310547E+01   -0.665443539619445801E+01   -0.770612653795359125E+15   -0.653044728947170494E+01    1
    0.230395376682281494E+01    0.212214350700378418E+01   -0.661959648132324219E+01   -0.760931758770698500E+15   -0.653378062280504412E+01    1
    0.929813444614410400E+01    0.619402408599853516E+01    0.259507536888122559E+01   -0.738698659497204125E+15   -0.653711395613837976E+01    1
    0.157478094100952148E+01    0.879993617534637451E+01    0.250214219093322754E+01   -0.646138855260768500E+15   -0.654044728947170384E+01    1
    0.793950200080871582E+01    0.483520030975341797E+01    0.263338923454284668E+01   -0.635435345099925875E+15   -0.654378062280503769E+01    1
    0.457170724868774414E+01    0.860341310501098633E+01    0.249274134635925293E+01   -0.567518185327791125E+15   -0.654711395613837244E+01    1
    0.208707511425018311E+01    0.253236949443817139E+01   -0.651582121849060059E+01   -0.491285515092566250E+15   -0.655044728947169297E+01    1
    0.724149377656892845E+01    0.571097249474954261E+01    0.256720721843866961E+01   -0.488697646487330125E+15   -0.655378062280503570E+01    1
    0.820950090885162354E+01    0.939253807067871094E+01    0.245394587516784668E+01   -0.477116601157477875E+15   -0.655711395613836512E+01    1
    0.284240901470184326E+01    0.200451970100402832E+01   -0.656550288200378418E+01   -0.449517909715766312E+15   -0.656044728947168654E+01    1
    0.815126240253448486E+01    0.817023158073425293E+01    0.247490525245666504E+01   -0.435934814497769688E+15   -0.656378062280502661E+01    1
    0.756122529506683350E+01    0.611523151397705078E+01   -0.626772165298461914E+01   -0.432716042204111500E+15   -0.656711395613837645E+01    1
    0.147065133852848540E+01    0.266015069124361769E+01   -0.647113060329003531E+01   -0.385639987951369312E+15   -0.657044728947170675E+01    1
    0.675147175788879395E+00    0.385681986808776855E+00   -0.694470167160034180E+01   -0.299799305209925125E+15   -0.657378062280503173E+01    1
    0.953908801078796387E+01    0.488107919692993164E+01   -0.627557277679443359E+01   -0.292669439734605812E+15   -0.657711395613837713E+01    1
    0.125012814998626709E+01    0.829342722892761230E+01    0.240514755249023438E+01   -0.239802851266629594E+15   -0.658044728947169855E+01    1
    0.128381848335266113E+00    0.943884968757629395E+01   -0.606805562973022461E+01   -0.225444604583766281E+15   -0.658378062280501553E+01    1
    0.106580495834350586E+01    0.374679207801818848E+01   -0.627016067504882812E+01   -0.165486878131637000E+15   -0.658711395613835204E+01    1
    0.945617258548736572E+01    0.686401247978210449E+01    0.239660501480102539E+01   -0.152121467426437656E+15   -0.659044728947169300E+01    1
    0.423115074634552002E+01    0.321360349655151367E+01   -0.627049088478088379E+01   -0.122045317692176766E+15   -0.659378062280502775E+01    1
    0.663145959377288818E+01    0.551270306110382080E+01   -0.610304117202758789E+01   -0.100362233952465812E+15   -0.659711395613836871E+01    1
    0.289943092013869563E+01    0.465068476911234807E+01    0.243345445973544727E+01   -0.972793309610818906E+14   -0.660044728947169990E+01    1
    0.544731974601745605E+01    0.258698284626007080E+01   -0.626907825469970703E+01   -0.782440205941645312E+14   -0.660378062280503642E+01    1
    0.845468044281005859E+00    0.824554741382598877E+01   -0.596256375312805176E+01   -0.771012078709190781E+14   -0.660711395613837382E+01    1
    0.307424545288085938E+01    0.244269371032714844E+01   -0.627728462219238281E+01   -0.742584244266487344E+14   -0.661044728947169258E+01    1
    0.660292847585949882E+01    0.449834321016580052E+01   -0.611366128922034591E+01   -0.724523976788880312E+14   -0.661378062280503354E+01    1
    0.970783650875091553E+01    0.490803539752960205E+01   -0.607939243316650391E+01   -0.664488056108853203E+14   -0.661711395613837716E+01    1
    0.816870868206024170E+01    0.563618540763854980E+01   -0.604215621948242188E+01   -0.660049536084752188E+14   -0.662044728947170569E+01    1
    0.787801141546552408E+01    0.937166982990379438E+01    0.222305496466073116E+01   -0.595310039947602734E+14   -0.662378062280502888E+01    1
    0.455058217048645020E+00    0.947072744369506836E+01    0.217091202735900879E+01   -0.380376726126095469E+14   -0.662711395613836540E+01    1
    0.873343944549560547E+01    0.627426922321319580E+01    0.224695563316345215E+01   -0.330822531773477539E+14   -0.663044728947170547E+01    1
    0.295375514270578954E+01    0.663390022068557794E+01    0.222938655445280531E+01   -0.315755483064805039E+14   -0.663378062280504377E+01    1
    0.629712435583396690E+01    0.340484641829428325E+01    0.235856956562538755E+01   -0.265850967155437188E+14   -0.663711395613838206E+01    1
    0.519525825977325439E+01    0.885546803474426270E+01   -0.577939748764038086E+01   -0.220929646675960820E+14   -0.664044728947170260E+01    1
    0.257190465927124023E+01    0.738230884075164795E+01    0.216580748558044434E+01   -0.220756347931383203E+14   -0.664378062280503734E+01    1
    0.512634575366973877E+01    0.484692096710205078E+01    0.224428176879882812E+01   -0.192725229508862656E+14   -0.664711395613837830E+01    1
    0.805902719497680664E+01    0.813162863254547119E+01    0.212471961975097656E+01   -0.185146283756056602E+14   -0.665044728947171215E+01    1
    0.433604657649993896E+01    0.562025487422943115E+01   -0.587135791778564453E+01   -0.179021927079056367E+14   -0.665378062280503446E+01    1
    0.392346262931823730E+01    0.613037765026092529E+01    0.217263817787170410E+01   -0.161877997666054668E+14   -0.665711395613836832E+01    1
    0.304744541645050049E+01    0.170678675174713135E+01   -0.616847157478332520E+01   -0.158311813623660801E+14   -0.666044728947171638E+01    1
    0.488731541238323164E+01    0.524581415712447985E+01    0.220431669201978586E+01   -0.157598461166430996E+14   -0.666378062280503958E+01    1
    0.792812526226043701E+01    0.450551450252532959E+01   -0.590212941169738770E+01   -0.145377212328411562E+14   -0.666711395613836277E+01    1
    0.654193222522735596E+01    0.136333405971527100E+01    0.247949957847595215E+01   -0.126513860878318398E+14   -0.667044728947169219E+01    1
    0.817382514476776123E+01    0.403215169906616211E+01   -0.590492367744445801E+01   -0.118934882961666367E+14   -0.667378062280503492E+01    1
    0.200299322605133057E+01    0.157476186752319336E+01   -0.614171862602233887E+01   -0.109933996331875156E+14   -0.667711395613838565E+01    1
    0.559335649013519287E+01    0.375633955001831055E+01   -0.591300845146179199E+01   -0.109765494695607422E+14   -0.668044728947170441E+01    1
    0.119146347045898438E+01    0.453350484371185303E+01   -0.585023880004882812E+01   -0.992048347978084180E+13   -0.668378062280503915E+01    1
    0.717342112122399822E+01    0.690315899780487108E+01   -0.572454375764940160E+01   -0.884985924261267773E+13   -0.668711395613835169E+01    1
    0.397184148082157629E+01    0.836385805591051579E+01   -0.563991783714262063E+01   -0.683228551096287988E+13   -0.669044728947168643E+01    1
    0.991418920409730231E+00    0.772645588969266850E+01   -0.565913184471284669E+01   -0.674627378777878418E+13   -0.669378062280502206E+01    1
    0.320783614544917839E+01    0.611494386073873386E+01    0.205915974372865307E+01   -0.580771128286777832E+13   -0.669711395613837546E+01    1
    0.983577370643615723E+00    0.894142627716064453E+01   -0.556400895118713379E+01   -0.438915095153977539E+13   -0.670044728947172352E+01    1
    0.332599517135860179E+01    0.566365842853270873E+01   -0.568210140138717890E+01   -0.431560914261044580E+13   -0.670378062280504317E+01    1
    0.196026987597163838E+01    0.900837781221169820E+01   -0.555395633515788845E+01   -0.412800085188793945E+13   -0.670711395613836991E+01    1
    0.545567804341493101E+01    0.247852927548835256E+01    0.219490983396429229E+01   -0.323308603167851465E+13   -0.671044728947170288E+01    1
    0.209208965301513672E+01    0.344003438949584961E+00   -0.632376194000244141E+01   -0.209833403721703784E+13   -0.671378062280502785E+01    1
    0.635461211204528809E+00    0.619187712669372559E+01    0.193742394447326660E+01   -0.199491283339534668E+13   -0.671711395613835638E+01    1
    0.359998593067716488E+01    0.316250901272237916E+01   -0.572927348898912658E+01   -0.192533354149130640E+13   -0.672044728947170533E+01    1
    0.731709957122802734E+01    0.823609471321105957E+01    0.185601472854614258E+01   -0.170099748407157495E+13   -0.672378062280504896E+01    1
    0.878575832392067468E+01    0.957018630644768820E+01    0.179676416132578076E+01   -0.135060203223237402E+13   -0.672711395613836860E+01    1
    0.811601459980010986E+01    0.403399109840393066E+01    0.192487597465515137E+01   -0.757123183149241821E+12   -0.673044728947170157E+01    1
